          1.016       -0.034687        -0.35625
          1.018       -0.034143          0.2139
           1.02      -0.0355426         1.53255
          1.022      -0.0402732         2.95015
          1.024      -0.0473432         3.62925
          1.026      -0.0547902        3.327175
          1.028      -0.0606519          2.0439
           1.03      -0.0629658        0.319175
          1.032      -0.0619286       -0.901775
          1.034      -0.0593587        -1.55065
          1.036       -0.055726       -1.964475
          1.038      -0.0515008       -2.143225
           1.04      -0.0471531        -2.37175
          1.042      -0.0420138         -2.8665
          1.044      -0.0356871       -3.240175
          1.046      -0.0290531        -3.17385
          1.048      -0.0229917         -2.6675
           1.05      -0.0183831        -0.86655
          1.052      -0.0195255          2.2417
          1.054      -0.0273499        4.539925
          1.056      -0.0376852        4.752675
          1.058      -0.0463606         2.87995
           1.06       -0.049205        -0.16645
          1.062      -0.0456948       -2.469725
          1.064      -0.0393261       -3.434225
          1.066      -0.0319579         -3.4692
          1.068      -0.0254493        -2.57465
           1.07      -0.0216593        -0.93785
          1.072      -0.0216979          0.6131
          1.074      -0.0241117         1.30425
          1.076      -0.0269149         1.00245
          1.078      -0.0281215         -0.2923
           1.08      -0.0257457        -2.11255
          1.082      -0.0196713       -3.481125
          1.084      -0.0118212      -4.1006175
          1.086     -0.00326883        -4.18349
          1.088      0.00491276      -3.7298075
           1.09       0.0116504        -3.08871
          1.092       0.0172676       -2.741025
          1.094       0.0226145          -2.535
          1.096       0.0274076       -2.187275
          1.098       0.0313636       -1.697825
            1.1       0.0341989        -0.87095
          1.102       0.0348474        0.203825
          1.104       0.0333836           0.903
          1.106       0.0312354        0.888275
          1.108       0.0298305        0.159675
           1.11       0.0305967       -0.814925
          1.112       0.0330902         -1.3207
          1.114       0.0358795       -1.455225
          1.116       0.0389111       -1.562975
          1.118       0.0421314        -1.64395
           1.12       0.0454869       -1.845525
          1.122       0.0495135         -2.2031
          1.124       0.0542993         -2.4013
          1.126       0.0591187       -2.236725
          1.128       0.0632462       -1.709375
           1.13       0.0659562       -0.745125
          1.132       0.0662267          0.4184
          1.134       0.0642826        1.239425
          1.136        0.061269         1.48795
          1.138       0.0583308           1.164
           1.14        0.056613          0.5297
          1.142        0.056212         0.08975
          1.144        0.056254       -0.054325
          1.146       0.0564293        -0.04355
          1.148       0.0564282          0.1221
           1.15       0.0559409        0.758475
          1.152       0.0533943        1.820825
          1.154       0.0486576        2.452575
          1.156        0.043584          2.1577
          1.158       0.0400268        0.936225
           1.16       0.0398391       -0.539675
          1.162       0.0421855       -1.260225
          1.164         0.04488        -1.39125
          1.166       0.0477505       -1.436175
          1.168       0.0506247       -1.395025
           1.17       0.0533306        -1.31265
          1.172       0.0558753       -1.257275
          1.174       0.0583597       -1.219225
          1.176       0.0607522       -1.165375
          1.178       0.0630212       -1.095675
           1.18       0.0651349          0.0042
          1.182       0.0630044         2.53675
          1.184       0.0549879        4.569825
          1.186       0.0447251        4.783175
          1.188       0.0358552          3.1768
           1.19       0.0320179        0.697225
          1.192       0.0330663        -0.92275
          1.194       0.0357089       -1.450375
          1.196       0.0388678        -1.43915
          1.198       0.0414655         -0.8891
            1.2       0.0424242       -0.078625
          1.202         0.04178           0.464
          1.204       0.0405682         0.64255
          1.206       0.0392098          0.6106
          1.208       0.0381258          0.3681
           1.21       0.0377374       -0.210225
          1.212       0.0389667       -0.980875
          1.214       0.0416609         -1.4154
          1.216       0.0446283       -1.254125
          1.218       0.0466774       -0.497075
           1.22       0.0466166        0.558375
          1.222       0.0444439          1.3307
          1.224       0.0412938        1.691425
          1.226       0.0376782          1.7961
          1.228       0.0341094        1.644625
           1.23       0.0310997          1.3968
          1.232       0.0285222         1.25485
          1.234       0.0260803        1.122675
          1.236       0.0240315        0.861825
          1.238        0.022633        0.472275
           1.24       0.0221424        -0.48715
          1.242       0.0245816         -2.0696
          1.244       0.0304208       -3.251975
          1.246       0.0375895       -3.399125
          1.248       0.0440173        -2.51105
           1.25       0.0476337       -1.281425
          1.252        0.049143         -0.7508
          1.254       0.0506369       -0.745675
          1.256       0.0521257         -0.7458
          1.258       0.0536201       -0.751175
           1.26       0.0551304       -0.757475
          1.262         0.05665         -0.7602
          1.264       0.0581712         -0.7632
          1.266       0.0597028         -0.7705
          1.268       0.0612532        -0.78215
           1.27       0.0628314         -1.0809
          1.272       0.0655768         -1.8056
          1.274       0.0700538        -2.45785
          1.276       0.0754082          -2.683
          1.278       0.0807858        -2.48105
           1.28       0.0853324         -2.0657
          1.282       0.0890486       -1.749625
          1.284       0.0923309       -1.467725
          1.286       0.0949195         -1.0559
          1.288       0.0965545         -0.5141
           1.29       0.0969759          0.4541
          1.292       0.0947381        1.823825
          1.294       0.0896806        2.816825
          1.296       0.0834708           2.976
          1.298       0.0777766        2.301325
            1.3       0.0742655         1.32445
          1.302       0.0724788         0.82975
          1.304       0.0709465        0.664925
          1.306       0.0698191          0.4248
          1.308       0.0692473        0.109325
           1.31       0.0693818         -0.2662
          1.312       0.0703121       -0.601325
          1.314       0.0717871       -0.783475
          1.316        0.073446         -0.7853
          1.318       0.0749283        -0.60685
           1.32       0.0758734       -0.309525
          1.322       0.0761664       -0.028275
          1.324       0.0759865        0.188075
          1.326       0.0754141         0.36425
          1.328       0.0745295        0.500275
           1.33        0.073413          0.9877
          1.332       0.0705787          1.9493
          1.334       0.0656158          2.5904
          1.336       0.0602171          2.3851
          1.338       0.0560754         1.33335
           1.34       0.0548837        -0.03385
          1.342       0.0562108         -0.8695
          1.344       0.0583617        -1.23045
          1.346       0.0611326         -1.4896
          1.348       0.0643201        -1.64695
           1.35       0.0677204        -1.80855
          1.352       0.0715543       -2.032875
          1.354       0.0758519         -2.1422
          1.356       0.0801231         -2.0065
          1.358       0.0838779        -1.62585
           1.36       0.0866265        -1.15225
          1.362       0.0884869       -0.836525
          1.364       0.0899726        -0.67495
          1.366       0.0911867       -0.564875
          1.368       0.0922321        -0.50625
           1.37       0.0932117         -0.4793
          1.372       0.0941493        -0.44735
          1.374       0.0950011        -0.40505
          1.376       0.0957695        -0.36385
          1.378       0.0964565         -0.3237
           1.38       0.0970643        -0.24565
          1.382       0.0974391         -0.0717
          1.384       0.0973511         0.18765
          1.386       0.0966885        0.502925
          1.388       0.0953394        0.874125
           1.39        0.093192        1.374675
          1.392       0.0898407        1.959125
          1.394       0.0853555        2.375775
          1.396       0.0803376        2.491825
          1.398       0.0753882        2.307225
            1.4       0.0711087        1.978875
          1.402       0.0674727          1.7464
          1.404       0.0641231        1.576725
          1.406       0.0611658         1.35425
          1.408       0.0587061        1.078975
           1.41       0.0568499        0.433975
          1.412       0.0569702        -0.64515
          1.414       0.0594305        -1.46275
          1.416       0.0628212       -1.575675
          1.418       0.0657332       -0.983975
           1.42       0.0667571         0.09955
          1.422        0.065335        1.056175
          1.424       0.0625324        1.489775
          1.426       0.0593759        1.410175
          1.428       0.0568917          0.8174
           1.43       0.0561063         -0.0262
          1.432       0.0569965       -0.616625
          1.434       0.0585728       -0.854025
          1.436       0.0604126           -0.88
          1.438       0.0620928       -0.694525
           1.44       0.0631907       -0.294975
          1.442       0.0632727         0.14925
          1.444       0.0625937          0.3775
          1.446       0.0617627        0.301175
          1.448        0.061389        -0.07975
           1.45       0.0620817        -0.80805
          1.452       0.0646212        -1.67435
          1.454       0.0687791       -2.257675
          1.456       0.0736519        -2.38915
          1.458       0.0783357         -2.0688
           1.46       0.0819271         -1.3953
          1.462       0.0839169       -0.741525
          1.464       0.0848932         -0.4204
          1.466       0.0855985       -0.470525
          1.468       0.0867753         -0.8919
           1.47       0.0891661         -1.7462
          1.472       0.0937601       -2.765975
          1.474         0.10023       -3.395975
          1.476        0.107344           -3.41
          1.478         0.11387         -2.8075
           1.48        0.118574         -1.8425
          1.482         0.12124        -1.09425
          1.484        0.122951          -0.795
          1.486         0.12442        -0.85275
          1.488        0.126362        -1.26775
           1.49        0.129491        -1.79525
          1.492        0.133543        -2.06575
          1.494        0.137754         -2.1385
          1.496        0.142097          -2.196
          1.498        0.146538        -2.23825
            1.5         0.15105         -2.3355
          1.502         0.15588        -2.51375
          1.504        0.161105        -2.63875
          1.506        0.166435        -2.61925
          1.508        0.171582         -2.4555
           1.51        0.176257          -1.774
          1.512        0.178678        -0.52525
          1.514        0.178358         0.43225
          1.516        0.176949           0.564
          1.518        0.176102         -0.1295
           1.52        0.177467        -1.32975
          1.522        0.181421        -2.28425
          1.524        0.186604        -2.66225
          1.526         0.19207        -2.56625
          1.528        0.196869         -1.9955
           1.53        0.200052        -1.30275
          1.532         0.20208         -0.9995
          1.534         0.20405        -0.97375
          1.536        0.205975          -0.954
          1.538        0.207866         -0.9395
           1.54        0.209733        -0.93125
          1.542        0.211591        -0.92175
          1.544         0.21342         -0.8975
          1.546        0.215181         -0.8535
          1.548        0.216834           -0.79
           1.55        0.218341        -0.22475
          1.552        0.217733         1.02825
          1.554        0.214228           2.042
          1.556        0.209565           2.186
          1.558        0.205484         1.46025
           1.56        0.203724         0.41775
          1.562        0.203813        -0.08075
          1.564        0.204047         -0.1275
          1.566        0.204323         -0.1225
          1.568        0.204537          -0.065
           1.57        0.204583         0.00725
          1.572        0.204508         0.04175
          1.574        0.204416         0.05325
          1.576        0.204295         0.07125
          1.578        0.204131           0.096
           1.58        0.203911          0.1635
          1.582        0.203477          0.2965
          1.584        0.202725           0.438
          1.586        0.201725           0.545
          1.588        0.200545          0.6185
           1.59        0.199251           0.757
          1.592        0.197517         1.03725
          1.594        0.195102          1.3275
          1.596        0.192207           1.517
          1.598        0.189034          1.6055
            1.6        0.185785          1.9525
          1.602        0.181224         2.72725
          1.604        0.174876          3.2855
          1.606        0.168082         3.17275
          1.608        0.162185         2.38925
           1.61        0.158525           0.938
          1.612        0.158433         -0.6595
          1.614        0.161163        -1.62625
          1.616        0.164938        -1.70475
          1.618        0.167982         -0.8955
           1.62         0.16852          0.1935
          1.622        0.167208          0.6595
          1.624        0.165882         0.66975
          1.626        0.164529           0.686
          1.628        0.163138         0.70775
           1.63        0.161698          0.7315
          1.632        0.160212         0.74775
          1.634        0.158707         0.75325
          1.636        0.157199          0.7505
          1.638        0.155705         0.73975
           1.64         0.15424         0.64925
          1.642        0.153108         0.45525
          1.644        0.152419          0.3015
          1.646        0.151902          0.2835
          1.648        0.151285          0.4015
           1.65        0.150296         0.65925
          1.652        0.148648           0.983
          1.654        0.146364         1.25425
          1.656        0.143631           1.431
          1.658         0.14064           1.513
           1.66        0.137579           1.743
          1.662        0.133668         2.24475
          1.664          0.1286         2.59825
          1.666        0.123275           2.501
          1.668        0.118596          1.9535
           1.67        0.115461         1.00525
          1.672        0.114575         0.01775
          1.674         0.11539         -0.5885
