          1.262       0.0840608         0.90775
          1.264       0.0812093        1.591675
          1.266       0.0776941        1.571425
          1.268       0.0749236         0.84705
           1.27       0.0743059         -0.1406
          1.272        0.075486       -0.677675
          1.274       0.0770166       -0.795475
          1.276       0.0786679       -0.798325
          1.278       0.0802099       -0.686225
           1.28       0.0814128        -0.53895
          1.282       0.0823657       -0.475125
          1.284       0.0833133       -0.473375
          1.286       0.0842592       -0.473425
          1.288        0.085207       -0.475325
           1.29       0.0861605       -0.480475
          1.292       0.0871289       -0.489275
          1.294       0.0881176         -0.4989
          1.296       0.0891245       -0.507475
          1.298       0.0901475       -0.514975
            1.3       0.0911844        -0.87835
          1.302       0.0936609        -1.73435
          1.304       0.0981218       -2.395775
          1.306        0.103244         -2.3953
          1.308        0.107703          -1.733
           1.31        0.110176          -0.803
          1.312        0.110915        -0.23425
          1.314        0.111113           0.015
          1.316        0.110855         0.22175
          1.318        0.110226           0.386
           1.32        0.109311          0.5445
          1.322        0.108048          0.7085
          1.324        0.106477           0.803
          1.326        0.104836           0.777
          1.328        0.103369          0.6305
           1.33        0.102314          0.3295
          1.332        0.102051         -0.0495
          1.334        0.102512          -0.304
          1.336        0.103267          -0.343
          1.338        0.103884         -0.1665
           1.34        0.103933         0.30875
          1.342        0.102649         0.93925
          1.344        0.100176          1.3008
          1.346       0.0974458        1.196475
          1.348       0.0953901         0.62645
           1.35         0.09494       -0.176125
          1.352       0.0960946       -0.750975
          1.354       0.0979439        -0.99035
          1.356        0.100056       -1.013525
          1.358        0.101998        -0.82075
           1.36        0.103339         -0.5635
          1.362        0.104252        -0.45625
          1.364        0.105164          -0.442
          1.366         0.10602        -0.40125
          1.368        0.106769          -0.334
           1.37        0.107356        -0.27025
          1.372         0.10785        -0.24325
          1.374        0.108329        -0.22675
          1.376        0.108757          -0.192
          1.378        0.109097          -0.139
           1.38        0.109313        -0.08775
          1.382        0.109448          -0.065
          1.384        0.109573        -0.06025
          1.386        0.109689        -0.05675
          1.388          0.1098          -0.055
           1.39        0.109909         -0.0545
          1.392        0.110018          -0.053
          1.394        0.110121          -0.048
          1.396         0.11021         -0.0395
          1.398        0.110279         -0.0275
            1.4         0.11032          0.0375
          1.402        0.110129         0.18175
          1.404        0.109593          0.3235
          1.406        0.108835         0.40275
          1.408        0.107982           0.419
           1.41        0.107159           0.433
          1.412         0.10625           0.504
          1.414        0.105143         0.57175
          1.416        0.103963          0.5765
          1.418        0.102837           0.518
           1.42        0.101891         0.27825
          1.422        0.101724         -0.1425
          1.424        0.102461        -0.44775
          1.426        0.103515        -0.45975
          1.428          0.1043         -0.1785
           1.43        0.104229           0.346
          1.432        0.102916           0.866
          1.434        0.100765        1.135025
          1.436       0.0983759          1.1044
          1.438       0.0963474        0.774025
           1.44       0.0952798          0.3599
          1.442       0.0949078         0.18045
          1.444        0.094558         0.17265
          1.446       0.0942172          0.1714
          1.448       0.0938724        0.176725
           1.45       0.0935103        0.186325
          1.452       0.0931271          0.1953
          1.454       0.0927291        0.202075
          1.456       0.0923188        0.207575
          1.458       0.0918988         0.21175
           1.46       0.0914718        0.497275
          1.462       0.0899097         1.17485
          1.464       0.0867724        1.703825
          1.466       0.0830944          1.7156
          1.468         0.07991        1.210225
           1.47       0.0782535        0.152125
          1.472       0.0793015        -1.08905
          1.474       0.0826097       -1.869875
          1.476        0.086781       -1.952175
          1.478       0.0904184       -1.335925
           1.48       0.0921247         -0.3496
          1.482       0.0918168        0.351975
          1.484       0.0907168        0.607725
          1.486       0.0893859        0.582875
          1.488       0.0883853         0.27735
           1.49       0.0882765       -0.294775
          1.492       0.0895644         -0.8835
          1.494       0.0918105       -1.149025
          1.496       0.0941605       -0.987375
          1.498         0.09576         -0.3985
            1.5       0.0957545         0.28285
          1.502       0.0946286        0.574875
          1.504        0.093455          0.5918
          1.506       0.0922614          0.5949
          1.508       0.0910754        0.584175
           1.51       0.0899247          0.5617
          1.512       0.0888286         0.54005
          1.514       0.0877645          0.5328
          1.516       0.0866974        0.542975
          1.518       0.0855926        0.570525
           1.52       0.0844153             0.7
          1.522       0.0827926        0.973325
          1.524        0.080522        1.242225
          1.526       0.0778237        1.401025
          1.528       0.0749179        1.449725
           1.53       0.0720248          1.4699
          1.532       0.0690383          1.5523
          1.534       0.0658156          1.6291
          1.536       0.0625219         1.62325
          1.538       0.0593226          1.5348
           1.54       0.0563827        1.310025
          1.542       0.0540825          0.9904
          1.544       0.0524211        0.772575
          1.546       0.0509922          0.7579
          1.548       0.0493895         0.94635
           1.55       0.0472068        1.292375
          1.552         0.04422         1.62955
          1.554       0.0406886        1.822025
          1.556       0.0369319         1.85485
          1.558       0.0332692          1.7281
           1.56       0.0300195        1.533075
          1.562       0.0271369         1.38345
          1.564       0.0244857         1.22155
          1.566       0.0222507        0.967225
          1.568       0.0206168        0.620425
           1.57        0.019769        0.169625
          1.572       0.0199383       -0.284325
          1.574       0.0209063       -0.561175
          1.576        0.022183         -0.5931
          1.578       0.0232787       -0.380075
           1.58       0.0237033        -0.06545
          1.582       0.0235405        0.109925
          1.584       0.0232636        0.143275
          1.586       0.0229674          0.1292
          1.588       0.0227468          0.0677
           1.59       0.0226966       -0.037025
          1.592       0.0228949         -0.1396
          1.594        0.023255         -0.1825
          1.596       0.0236249       -0.149325
          1.598       0.0238523        -0.04005
            1.6       0.0237851         0.09075
          1.602       0.0234893         0.15925
          1.604       0.0231481         0.17605
          1.606       0.0227851         0.18105
          1.608       0.0224239          0.1743
           1.61       0.0220879        0.158475
          1.612         0.02179         0.14255
          1.614       0.0215177          0.1333
          1.616       0.0212568         0.13115
          1.618       0.0209931        0.136075
           1.62       0.0207125        0.278325
          1.622       0.0198798        0.596975
          1.624       0.0183246         0.82505
          1.626       0.0165796        0.786725
          1.628       0.0151777        0.482025
           1.63       0.0146515       -0.102075
          1.632        0.015586       -0.771225
          1.634       0.0177364         -1.2012
          1.636       0.0203908        -1.27525
          1.638       0.0228374       -0.993375
           1.64       0.0243643        -0.56025
          1.642       0.0250784       -0.317025
          1.644       0.0256324       -0.263775
          1.646       0.0261335         -0.2641
          1.648       0.0266888       -0.317975
           1.65       0.0274054       -0.452725
          1.652       0.0284997       -0.632625
          1.654       0.0299359       -0.735875
          1.656       0.0314432       -0.703725
          1.658       0.0327508       -0.536175
           1.66       0.0335879         -0.1467
          1.662       0.0333376          0.3991
          1.664       0.0319915          0.7865
          1.666       0.0301916          0.8529
          1.668       0.0285799          0.5983
           1.67       0.0277984          0.2155
          1.672       0.0277179         0.00015
          1.674       0.0277978       -0.086125
          1.676       0.0280624       -0.184625
          1.678       0.0285363         -0.2954
           1.68        0.029244         -0.4678
          1.682       0.0304075       -0.689825
          1.684       0.0320033       -0.820025
          1.686       0.0336876         -0.7784
          1.688       0.0351169        -0.56495
           1.69       0.0359474         -0.2833
          1.692       0.0362501        -0.10145
          1.694       0.0363532        -0.01235
          1.696       0.0362995         0.05545
          1.698       0.0361314           0.102
            1.7       0.0358915        0.140975
          1.702       0.0355675          0.1894
          1.704       0.0351339         0.23855
          1.706       0.0346133        0.276375
          1.708       0.0340284        0.302875
           1.71       0.0334018        0.477175
          1.712       0.0321197         0.85825
          1.714       0.0299688        1.136925
          1.716        0.027572         1.10415
          1.718       0.0255522         0.75985
           1.72       0.0245326        0.031375
          1.722       0.0254267       -0.869825
          1.724       0.0280119       -1.445175
          1.726       0.0312074           -1.48
          1.728       0.0339319       -0.974275
           1.73       0.0351045        -0.29665
          1.732       0.0351185         0.00045
          1.734       0.0351027          0.0101
          1.736       0.0350781          0.0091
          1.738       0.0350663         -0.0026
           1.74       0.0350885       -0.021925
          1.742        0.035154        -0.03875
          1.744       0.0352435       -0.045375
          1.746       0.0353355       -0.041225
          1.748       0.0354084       -0.026275
           1.75       0.0354406        0.101175
          1.752       0.0350037        0.377175
          1.754       0.0339319        0.601475
          1.756       0.0325978         0.63945
