          1.162        0.115209         -0.8305
          1.164        0.116817          -0.694
          1.166        0.117985        -0.39125
          1.168        0.118382          0.0775
           1.17        0.117675           0.524
          1.172        0.116286         0.70275
          1.174        0.114864         0.71775
          1.176        0.113415          0.7295
          1.178        0.111946           0.738
           1.18        0.110463           0.742
          1.182        0.108978         0.74275
          1.184        0.107492           0.745
          1.186        0.105998           0.751
          1.188        0.104488         0.76075
           1.19        0.102955          0.8245
          1.192         0.10119          0.9692
          1.194       0.0990782        1.110525
          1.196       0.0967479         1.18735
          1.198       0.0943288         1.19935
            1.2       0.0919505          1.3188
          1.202       0.0890536          1.6307
          1.204       0.0854277        1.832025
          1.206       0.0817255           1.707
          1.208       0.0785997        1.255625
           1.21        0.076703        0.477175
          1.212        0.076691        -0.38325
          1.214        0.078236       -0.956175
          1.216       0.0805157        -1.11795
          1.218       0.0827078         -0.8686
           1.22       0.0839901        -0.46255
          1.222        0.084558        -0.27885
          1.224       0.0851055        -0.25015
          1.226       0.0855586        -0.18445
          1.228       0.0858433       -0.081725
           1.23       0.0858855          0.0573
          1.232       0.0856141        0.196875
          1.234        0.085098          0.2853
          1.236       0.0844729        0.305875
          1.238       0.0838745         0.25855
           1.24       0.0834387        0.100725
          1.242       0.0834716       -0.136075
          1.244        0.083983        -0.29805
          1.246       0.0846638       -0.305525
          1.248       0.0852051        -0.15855
           1.25        0.085298          0.3819
          1.252       0.0836775        1.290725
          1.254       0.0801351          1.9328
          1.256       0.0759463        1.937125
          1.258       0.0723866          1.3037
           1.26       0.0707315        0.327225
          1.262       0.0710777       -0.387625
          1.264        0.072282       -0.670375
          1.266       0.0737592         -0.6606
          1.268       0.0749244        -0.35835
           1.27       0.0751926          0.0369
          1.272       0.0747768         0.22755
          1.274       0.0742824        0.265975
          1.276       0.0737129        0.302675
          1.278       0.0730717        0.337575
           1.28       0.0723626          0.4166
          1.282       0.0714053        0.552325
          1.284       0.0701533        0.648675
          1.286       0.0688106        0.643025
          1.288       0.0675812        0.535325
           1.29       0.0666693          0.0372
          1.292       0.0674324       -0.885325
          1.294       0.0702106         -1.5624
          1.296        0.073682       -1.578525
          1.298       0.0765247       -0.933625
            1.3       0.0774165         0.01495
          1.302       0.0764649         0.62795
          1.304       0.0749047        0.839925
          1.306       0.0731052        0.867275
          1.308       0.0714356         0.71005
           1.31        0.070265         0.43335
          1.312       0.0697022        0.198525
          1.314       0.0694709          0.0848
          1.316        0.069363         0.07515
          1.318       0.0691703        0.169525
           1.32       0.0686849        0.593725
          1.322       0.0667954         1.35895
          1.324       0.0632491        1.917475
          1.326       0.0591255        1.936175
          1.328       0.0555044          1.4151
           1.33       0.0534651          0.1571
          1.332        0.054876        -1.51135
          1.334       0.0595105       -2.607525
          1.336       0.0653061       -2.672475
          1.338       0.0702004       -1.706175
           1.34       0.0721308       -0.147975
          1.342       0.0707923        1.037925
          1.344       0.0679791        1.503775
          1.346       0.0647772         1.42655
          1.348       0.0622729        0.806175
           1.35       0.0615525        0.041525
          1.352       0.0621068        -0.30995
          1.354       0.0627923       -0.409225
          1.356       0.0637437       -0.575875
          1.358       0.0650958       -0.809925
           1.36       0.0669834         -1.0271
          1.362       0.0692042       -1.120775
          1.364       0.0714665       -1.141825
          1.366       0.0737715       -1.163475
          1.368       0.0761204        -1.18565
           1.37       0.0785141       -1.240575
          1.372       0.0810827       -1.332025
          1.374       0.0838422        -1.38495
          1.376       0.0866225        -1.35285
          1.378       0.0892536         -1.2357
           1.38       0.0915653         -0.9258
          1.382       0.0929568        -0.43855
          1.384       0.0933195         -0.0662
          1.386       0.0932216        0.022025
          1.388       0.0932314         -0.1739
           1.39       0.0939172        -0.48765
          1.392        0.095182       -0.656125
          1.394       0.0965417       -0.700525
          1.396       0.0979841        -0.73885
          1.398       0.0994971       -0.771225
            1.4        0.101069       -0.853975
          1.402        0.102913        -1.00675
          1.404        0.105096          -1.118
          1.406        0.107385         -1.1125
          1.408        0.109546        -0.99025
           1.41        0.111346        -0.59725
          1.412        0.111935         0.05075
          1.414        0.111143         0.54375
          1.416         0.10976         0.64175
          1.418        0.108576         0.34525
           1.42        0.108379         -0.3005
          1.422        0.109778        -0.98125
          1.424        0.112304        -1.33875
          1.426        0.115133        -1.28425
          1.428        0.117441         -0.8175
           1.43        0.118403          -0.062
          1.432        0.117689           0.606
          1.434        0.115979         0.92975
          1.436         0.11397           0.905
          1.438        0.112359         0.53225
           1.44        0.111841         0.03975
          1.442          0.1122        -0.21225
          1.444         0.11269         -0.2525
          1.446         0.11321        -0.24275
          1.448        0.113661         -0.1825
           1.45         0.11394        -0.08725
          1.452         0.11401         -0.0085
          1.454        0.113974         0.01625
          1.456        0.113945         -0.0155
          1.458        0.114036          -0.104
           1.46        0.114361         -0.2135
          1.462         0.11489        -0.28225
          1.464         0.11549        -0.30875
          1.466        0.116125        -0.31625
          1.468        0.116755        -0.30475
           1.47        0.117344        -0.28275
          1.472        0.117886        -0.26525
          1.474        0.118405          -0.254
          1.476        0.118902        -0.24275
          1.478        0.119376          -0.232
           1.48         0.11983         -0.1565
          1.482        0.120002         0.01325
          1.484        0.119777           0.159
          1.486        0.119366          0.1985
          1.488        0.118983         0.13175
           1.49        0.118839         -0.0865
          1.492        0.119329          -0.402
          1.494        0.120447        -0.61825
          1.496        0.121802           -0.64
          1.498        0.123007         -0.4675
            1.5        0.123672         0.03675
          1.502         0.12286          0.7705
          1.504         0.12059         1.23825
          1.506        0.117907         1.18425
          1.508        0.115853         0.60825
           1.51        0.115474        -0.15725
          1.512        0.116482          -0.591
          1.514        0.117838        -0.74225
          1.516        0.119451        -0.84825
          1.518        0.121231         -0.9095
           1.52        0.123089        -1.00125
          1.522        0.125236        -1.16475
          1.524        0.127748        -1.27375
          1.526        0.130331        -1.23525
          1.528        0.132689        -1.04975
           1.53         0.13453          -0.456
          1.532        0.134513           0.537
          1.534        0.132382           1.263
          1.536        0.129461         1.32575
          1.538        0.127079           0.725
           1.54        0.126561          -0.153
          1.542        0.127691          -0.657
          1.544        0.129189        -0.77425
          1.546        0.130788        -0.75775
          1.548         0.13222        -0.60725
           1.55        0.133217          -0.419
          1.552        0.133896         -0.3305
          1.554        0.134539          -0.309
          1.556        0.135132        -0.28075
          1.558        0.135662        -0.24575
           1.56        0.136115          -0.162
          1.562         0.13631          -0.027
          1.564        0.136223          0.0595
          1.566        0.136072         0.03675
          1.568        0.136076         -0.0955
           1.57        0.136454          -0.356
          1.572          0.1375          -0.672
          1.574        0.139142        -0.88625
          1.576        0.141045         -0.9335
          1.578        0.142876        -0.81375
           1.58          0.1443        -0.63925
          1.582        0.145433         -0.5535
          1.584        0.146514           -0.49
          1.586        0.147393         -0.3525
          1.588        0.147924        -0.14075
           1.59        0.147956         0.08775
          1.592        0.147573           0.233
          1.594        0.147024         0.28925
          1.596        0.146416           0.293
          1.598        0.145852          0.2445
            1.6        0.145438          0.1795
          1.602        0.145134           0.152
          1.604         0.14483         0.15175
          1.606        0.144527         0.15175
          1.608        0.144223           0.152
           1.61        0.143919           0.152
          1.612        0.143615         0.15225
          1.614         0.14331         0.15225
          1.616        0.143006         0.15225
          1.618        0.142701         0.15225
           1.62        0.142397          0.0145
          1.622        0.142643        -0.32425
          1.624        0.143694        -0.61525
          1.626        0.145104        -0.68425
          1.628        0.146431          -0.532
           1.63        0.147232        -0.22875
          1.632        0.147346           0.034
          1.634        0.147096         0.14575
          1.636        0.146763          0.1165
          1.638         0.14663          -0.054
           1.64        0.146979         -0.2855
          1.642        0.147772         -0.4365
          1.644        0.148725        -0.49175
          1.646        0.149739         -0.4985
          1.648        0.150719         -0.4575
           1.65        0.151569         -0.3985
          1.652        0.152313         -0.3615
          1.654        0.153015        -0.33175
          1.656         0.15364          -0.285
          1.658        0.154155         -0.2215
           1.66        0.154526          -0.117
          1.662        0.154623         0.03125
          1.664        0.154401         0.16825
          1.666         0.15395          0.2605
          1.668        0.153359          0.3075
           1.67         0.15272         0.39125
          1.672        0.151794         0.55775
          1.674        0.150489           0.669
          1.676        0.149118           0.624
          1.678        0.147993           0.423
           1.68        0.147426          0.1365
          1.682        0.147447          -0.093
          1.684        0.147798        -0.22675
          1.686        0.148354        -0.29925
          1.688        0.148995        -0.31075
           1.69        0.149597        -0.33875
          1.692         0.15035        -0.44825
          1.694         0.15139        -0.54175
          1.696        0.152517        -0.53525
          1.698        0.153531        -0.42875
            1.7        0.154232         0.30375
          1.702        0.152316          1.8005
          1.704         0.14703          2.9525
          1.706        0.140506         3.03925
          1.708        0.134873          2.0615
           1.71         0.13226          0.5735
          1.712        0.132579          -0.404
          1.714        0.133876          -0.728
          1.716        0.135491        -0.72125
          1.718        0.136761         -0.3835
           1.72        0.137025         0.04975
          1.722        0.136562           0.251
          1.724        0.136021         0.31725
          1.726        0.135293         0.43725
          1.728        0.134272         0.61075
           1.73         0.13285          0.8705
          1.732         0.13079            1.16
          1.734         0.12821         1.31525
          1.736        0.125529          1.2595
          1.738        0.123172         0.99275
           1.74        0.121558         0.67125
          1.742        0.120487           0.521
          1.744        0.119474           0.492
          1.746        0.118519          0.4625
          1.748        0.117624         0.43225
           1.75         0.11679         0.40775
          1.752        0.115993         0.39475
          1.754        0.115211         0.38825
          1.756         0.11444          0.3835
          1.758        0.113677            0.38
           1.76         0.11292         0.34525
          1.762        0.112296         0.26725
          1.764        0.111851         0.20725
          1.766        0.111467         0.20725
          1.768        0.111022          0.2675
           1.77        0.110397          0.5945
          1.772        0.108644         1.23275
          1.774        0.105466         1.72975
          1.776        0.101725          1.7966
          1.778       0.0982796        1.433975
           1.78       0.0959891         0.82605
          1.782       0.0949754          0.3622
          1.784       0.0945403        0.165575
          1.786       0.0943131        0.154275
          1.788       0.0939232        0.328275
           1.79           0.093          0.6461
          1.792       0.0913388          0.9495
          1.794        0.089202        1.104675
          1.796       0.0869201        1.094575
          1.798       0.0848237        0.919225
            1.8       0.0832432          0.5126
          1.802       0.0827733       -0.015575
