           1.24      -0.0262766       -0.370775
          1.242      -0.0258782         -0.0169
          1.244       -0.026209         0.17195
          1.246       -0.026566          0.0093
          1.248      -0.0262462       -0.504875
           1.25      -0.0245465       -1.136025
          1.252      -0.0217021       -1.502675
          1.254      -0.0185358        -1.61905
          1.256      -0.0152259         -1.6462
          1.258       -0.011951       -1.584095
           1.26     -0.00888952         -1.4883
          1.262      -0.0059978        -1.44454
          1.264     -0.00311136      -1.4426147
          1.266    -0.000227341        -1.44211
          1.268      0.00265708      -1.4430178
           1.27      0.00554473      -1.4580475
          1.272      0.00848927      -1.4906675
          1.274       0.0115074      -1.5143075
          1.276       0.0145465       -1.511625
          1.278       0.0175539       -1.482625
           1.28        0.020477       -0.641275
          1.282        0.020119          1.3277
          1.284       0.0151662       2.9318425
          1.286      0.00839163        3.149535
          1.288      0.00256806       1.9808283
           1.29     0.000468317       0.2277775
          1.292      0.00165695     -0.76354325
          1.294      0.00352249       -0.979205
          1.296      0.00557377      -0.9492825
          1.298      0.00731962      -0.6737775
            1.3      0.00826888       -0.307385
          1.302      0.00854916      -0.1069225
          1.304      0.00869657       -0.070905
          1.306      0.00883278      -0.0957075
          1.308       0.0090794      -0.1813275
           1.31      0.00955809       -0.331725
          1.312       0.0104063      -0.4891275
          1.314       0.0115146       -0.557075
          1.316       0.0126346       -0.500775
          1.318       0.0135177       -0.320225
           1.32       0.0139155        -0.11595
          1.322       0.0139815       -0.030625
          1.324        0.014038        -0.02705
          1.326       0.0140897       -0.025825
          1.328       0.0141413        -0.02695
           1.33       0.0141975        -0.02955
          1.332       0.0142595         -0.0319
          1.334       0.0143251        -0.03365
          1.336       0.0143941       -0.035225
          1.338        0.014466       -0.036625
           1.34       0.0145406         -0.3086
          1.342       0.0157004        -0.94415
          1.344       0.0183172          -1.406
          1.346       0.0213244         -1.3345
          1.348       0.0236552       -0.729675
           1.35       0.0242431         0.05465
          1.352       0.0234366         0.47405
          1.354       0.0223469        0.596225
          1.356       0.0210517        0.679625
          1.358       0.0196284        0.724275
           1.36       0.0181546        0.744075
          1.362       0.0166521        0.766825
          1.364       0.0150873        0.799275
          1.366        0.013455        0.834325
          1.368         0.01175       0.8719575
           1.37      0.00996717       1.2281375
          1.372      0.00683745       1.9836675
          1.374       0.0020325         2.46986
          1.376     -0.00304199       2.2532175
          1.378     -0.00698037         1.33374
           1.38     -0.00837695        0.252645
          1.382     -0.00799095       -0.211375
          1.384     -0.00753145        -0.24334
          1.386     -0.00701759      -0.2657425
          1.388     -0.00646848        -0.27858
           1.39     -0.00590327        -0.28326
          1.392     -0.00533544      -0.2843925
          1.394      -0.0047657       -0.285345
          1.396     -0.00419406        -0.28629
          1.398     -0.00362054       -0.287235
            1.4     -0.00304512       -0.323695
          1.402     -0.00232576        -0.40888
          1.404      -0.0014096      -0.4738335
          1.406    -0.000430426       -0.471895
          1.408      0.00047798       -0.403064
           1.41      0.00118183       0.1761905
          1.412    -0.000226782       1.3999975
          1.414     -0.00441816       2.3607345
          1.416     -0.00966972        2.460185
          1.418      -0.0142589         1.69832
           1.42       -0.016463        0.617875
          1.422      -0.0167304         0.05185
          1.424      -0.0166704         -0.1071
          1.426       -0.016302       -0.256525
          1.428      -0.0156443       -0.396375
           1.43      -0.0147165       -0.575375
          1.432      -0.0133428        -0.78645
          1.434      -0.0115707      -0.8971425
          1.436     -0.00975423      -0.8308525
          1.438     -0.00824729       -0.587595
           1.44     -0.00740385        -0.22555
          1.442     -0.00734509       0.1122275
          1.444     -0.00785276       0.3566525
          1.446      -0.0087717          0.5235
          1.448     -0.00994676        0.612775
           1.45      -0.0112228         0.74311
          1.452      -0.0129192         0.98835
          1.454      -0.0151762        1.162625
          1.456      -0.0175697        1.124825
          1.458      -0.0196755         0.87495
           1.46      -0.0210695         0.31545
          1.462      -0.0209373          -0.421
          1.464      -0.0193855       -0.891475
          1.466      -0.0173714        -0.88325
          1.468      -0.0158525       -0.396325
           1.47      -0.0157861        0.237675
          1.472      -0.0168032          0.5261
          1.474      -0.0178905        0.558875
          1.476      -0.0190387         0.58705
          1.478      -0.0202387        0.610675
           1.48      -0.0214814        0.644575
          1.482       -0.022817        0.692225
          1.484      -0.0242503        0.721825
          1.486      -0.0257043        0.712925
          1.488       -0.027102          0.6655
           1.49      -0.0283663        0.399125
          1.492      -0.0286985       -0.138025
          1.494      -0.0278142       -0.572825
          1.496      -0.0264072         -0.6607
          1.498      -0.0251714         -0.4016
            1.5      -0.0248008        0.165725
          1.502      -0.0258343          0.7608
          1.504       -0.027844         1.05985
          1.506      -0.0300737        0.980725
          1.508      -0.0317669        0.523425
           1.51      -0.0321674        -0.04905
          1.512      -0.0315707        -0.34695
          1.514      -0.0307796        -0.44315
          1.516      -0.0297981       -0.537325
          1.518      -0.0286303        -0.62945
           1.52      -0.0272803       -0.695725
          1.522      -0.0258474       -0.718225
          1.524      -0.0244074       -0.729525
          1.526      -0.0229293       -0.756325
          1.528      -0.0213821       -0.798575
           1.53       -0.019735       -0.851825
          1.532      -0.0179748       -0.901725
          1.534      -0.0161281       -0.937975
          1.536      -0.0142229       -0.960175
          1.538      -0.0122874       -0.968325
           1.54      -0.0103496      -1.0228675
          1.542     -0.00819593       -1.152985
          1.544     -0.00573766      -1.2513675
          1.546     -0.00319046      -1.2419195
          1.548    -0.000769982      -1.1246425
           1.55      0.00130811      -0.7190705
          1.552       0.0021063       -0.023645
          1.554      0.00140269       0.5128151
          1.556     5.50396e-05         0.62039
          1.558     -0.00107887       0.2990774
           1.56     -0.00114127      -0.3101475
          1.562      0.00016172       -0.831365
          1.564      0.00218419      -1.0531225
          1.566      0.00437421       -0.998925
          1.568      0.00617989      -0.6687725
           1.57       0.0070493        -0.23851
          1.572      0.00713393       0.0190625
          1.574      0.00697305       0.1343775
          1.576      0.00659642       0.2348125
          1.578       0.0060338         0.32037
           1.58      0.00531494       0.4324375
          1.582      0.00430405       0.5816425
          1.584      0.00298837       0.6804625
          1.586       0.0015822      0.67212525
          1.588     0.000299869      0.55663075
           1.59    -0.000644323      0.22243675
          1.592    -0.000589878     -0.28361625
          1.594     0.000490142       -0.612397
          1.596      0.00185971       -0.573167
          1.598      0.00278281       -0.165925
            1.6      0.00252341         0.40984
          1.602      0.00114345      0.79022525
          1.604    -0.000637491       0.9281125
          1.606       -0.002569      0.94079225
          1.608     -0.00440066         0.82826
           1.61     -0.00588204        0.688555
          1.612     -0.00715488       0.6409775
          1.614     -0.00844595       0.6193725
          1.616     -0.00963237       0.5363375
          1.618      -0.0105913       0.3918575
           1.62      -0.0111998         0.23995
          1.622      -0.0115511        0.158675
          1.624      -0.0118345         0.13025
          1.626      -0.0120721          0.1128
          1.628      -0.0122857        0.106275
           1.63      -0.0124972        0.077325
          1.632       -0.012595          0.0149
          1.634      -0.0125568         -0.0142
          1.636      -0.0125382         0.03455
          1.638       -0.012695        0.161175
           1.64      -0.0131829          0.3952
          1.642      -0.0142758        0.692525
          1.644       -0.015953           0.913
          1.646      -0.0179278        0.990225
          1.648      -0.0199139        0.924225
           1.65      -0.0216247           0.797
          1.652      -0.0231019        0.738425
          1.654      -0.0245784        0.738225
          1.656      -0.0260548          0.7382
          1.658      -0.0275312         0.73835
           1.66      -0.0290082        0.739425
          1.662      -0.0304889          0.7415
          1.664      -0.0319742        0.742975
          1.666      -0.0334608        0.742825
          1.668      -0.0349455        0.741025
           1.67      -0.0364249         0.50435
          1.672      -0.0369629         -0.0748
          1.674      -0.0361257       -0.574875
          1.676      -0.0346634         -0.6999
          1.678      -0.0333261       -0.449825
           1.68      -0.0328641         0.06925
          1.682      -0.0336031         0.54595
          1.684      -0.0350479        0.778475
          1.686       -0.036717        0.770325
          1.688      -0.0381292        0.521525
           1.69      -0.0388031          0.0342
          1.692       -0.038266        -0.49935
          1.694      -0.0368057       -0.796075
          1.696      -0.0350817       -0.763125
          1.698      -0.0337532        -0.40055
            1.7      -0.0334795        0.089475
