          1.004       -0.115105        -0.90875
          1.006       -0.113295        -0.92125
          1.008        -0.11142          -0.974
           1.01       -0.109399          -1.041
          1.012       -0.107256         -1.0835
          1.014       -0.105065           -1.11
          1.016       -0.102816        -1.14025
          1.018       -0.100504        -1.17405
           1.02      -0.0981198       -1.220475
          1.022      -0.0956221       -1.282125
          1.024      -0.0929913       -1.342075
          1.026      -0.0902538       -1.388825
          1.028       -0.087436       -1.422375
           1.03      -0.0845643       -1.468325
          1.032      -0.0815627         -1.5515
          1.034      -0.0783583         -1.6452
          1.036      -0.0749819       -1.723475
          1.038      -0.0714644       -1.786275
           1.04      -0.0678368       -1.938825
          1.042      -0.0637091        -2.21935
          1.044      -0.0589594       -2.422175
          1.046      -0.0540204         -2.4086
          1.048       -0.049325         -2.1786
           1.05       -0.045306       -1.811425
          1.052      -0.0420793       -1.503475
          1.054      -0.0392921       -1.351275
          1.056      -0.0366742       -1.334125
          1.058      -0.0339556          -1.452
           1.06      -0.0308662        -1.65855
          1.062      -0.0273214        -1.83235
          1.064      -0.0235368       -1.907225
          1.066      -0.0196925        -1.89205
          1.068      -0.0159686         -1.7868
           1.07      -0.0125453        -1.64227
          1.072     -0.00939952        -1.52785
          1.074      -0.0064339       -1.420635
          1.076     -0.00371698        -1.27916
          1.078     -0.00131726      -1.1034287
           1.08     0.000696735      -0.9365275
          1.082      0.00242885     -0.84344375
          1.084      0.00407051      -0.8139375
          1.086       0.0056846      -0.8158675
          1.088      0.00733398      -0.8492325
           1.09      0.00908153        -0.89178
          1.092       0.0109011      -0.9104675
          1.094       0.0127234        -0.91145
          1.096       0.0145469        -0.91165
          1.098         0.01637       -0.911075
            1.1       0.0181912         -0.9102
          1.102       0.0200108        -0.90835
          1.104       0.0218246       -0.903475
          1.106       0.0236247        -0.89455
          1.108       0.0254028       -0.881525
           1.11       0.0271508       -0.692225
          1.112       0.0281717        -0.24785
          1.114       0.0281422         0.13905
          1.116       0.0276155        0.249425
          1.118       0.0271445          0.0833
           1.12       0.0272823         -0.2226
          1.122       0.0280349       -0.419275
          1.124       0.0289594         -0.4752
          1.126       0.0299357       -0.471075
          1.128       0.0308437       -0.406925
           1.13       0.0315634       -0.280025
          1.132       0.0319638       -0.133725
          1.134       0.0320983        -0.03975
          1.136       0.0321228         -0.0238
          1.138       0.0321935        -0.08585
           1.14       0.0324662       -0.305225
          1.142       0.0334144        -0.65445
          1.144        0.035084       -0.893975
          1.146       0.0369903         -0.8911
          1.148       0.0386484       -0.645775
           1.15       0.0395734        -0.11535
          1.152       0.0391098          0.5328
          1.154       0.0374422          0.9411
          1.156       0.0353454         0.96185
          1.158       0.0335948         0.59505
           1.16       0.0329652         0.02825
          1.162       0.0334818        -0.36865
          1.164       0.0344398       -0.509375
          1.166       0.0355193       -0.490175
          1.168       0.0364005       -0.311025
           1.17       0.0367634        -0.09155
          1.172       0.0367667         0.01045
          1.174       0.0367216        0.057425
          1.176        0.036537         0.14995
          1.178       0.0361218        0.288025
