           1.55    0.0093107328      -3.4920659
          1.552     0.024338368      -2.5587903
          1.554     0.019545894       2.0933144
          1.556     0.015965111      0.67869738
          1.558     0.016831105      -1.3224226
           1.56     0.021254801     -0.65619532
          1.562     0.019455886     -0.45362573
          1.564     0.023069304     -0.65162078
          1.566     0.022062369     -0.88177352
          1.568     0.026596398      -3.0653474
           1.57     0.034323759      -1.7355944
          1.572     0.033538775       2.0427329
          1.574     0.026152827     -0.27025549
          1.576     0.034619797      0.20783555
          1.578     0.025321485      0.72828776
           1.58     0.031706646       1.1211986
          1.582      0.02083669      0.75776067
          1.584     0.028675604      0.22003706
          1.586     0.019956542     -0.36739131
          1.588     0.030145169       1.0845753
           1.59     0.015618241     -0.53084926
          1.592     0.032268566      -5.3513532
          1.594     0.037023654     -0.15229334
          1.596     0.032877739       3.3916191
          1.598     0.023457177     -0.75408022
            1.6      0.03589406      -3.1968737
          1.602     0.036244672       2.3058291
          1.604     0.026670744       1.1531784
          1.606     0.031631959      -3.0504607
          1.608     0.038872587      -1.8807961
           1.61     0.039155143      0.21893846
          1.612     0.037996833      0.10007066
